O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3150,70710,3004,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1243,25375,1420,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1166,19943,1123,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,770,12530,746,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1510,33656,1513,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2954,70831,3159,70590
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2484,51158,2467,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2557,70821,2539,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1717,35920,1781,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,605,11165,589,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2256,40120,2276,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1053,20627,1197,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,787,15411,902,17624
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1291,24408,1334,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,946,18706,1054,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2780,54760,2546,53239
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1710,30096,1610,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1676,23719,1618,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2378,40872,2397,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1710,21905,1573,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,833,9026,806,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,748,10302,703,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,842,13195,906,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1046,22057,1111,21358
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,693,6751,693,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1378,27982,1581,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,550,4810,607,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,725,12863,775,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1168,13940,1127,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,681,6641,603,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,970,17249,938,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1485,36020,1489,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,916,12049,873,12082
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,921,10754,923,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,549,4479,621,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,962,18870,843,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,976,9833,976,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,669,9171,675,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,671,7690,704,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,995,11789,1034,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1777,37500,1783,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1161,23872,1116,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1102,14152,1154,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1631,30166,1704,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1338,18372,1408,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1373,17786,1419,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1506,21034,1459,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2003,49418,1941,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,552,6221,515,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1367,18195,1368,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,521,6563,509,6629
