O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4791,70710,3994,72924
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1485,18864,1410,18835
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4458,70831,4038,74464
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3358,50455,3580,50473
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2661,38607,3321,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1147,15172,1240,17428
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2129,31631,2530,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1811,26627,1821,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4259,74410,4536,73949
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3097,53521,4176,53214
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1958,24858,2370,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1989,23719,2095,28650
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2766,40872,3478,41084
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,792,9176,856,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,735,10609,794,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1217,11692,852,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,853,8735,897,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1105,13194,1165,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1299,21898,1622,19737
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,676,6723,667,6242
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,836,9732,805,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,871,7608,864,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,786,6751,766,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2062,27980,2146,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,609,5359,618,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1134,12866,1198,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1292,13940,1305,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,732,6869,662,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,933,17249,1073,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1164,16726,1153,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1312,15739,1678,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,880,8425,968,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,986,10756,1040,11146
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,653,4479,674,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1725,18870,1009,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,683,7690,734,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1033,11931,1048,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1144,23872,1203,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1323,14152,1644,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1276,13694,1471,15277
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1486,18637,1758,19880
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,568,6221,549,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1385,18195,1600,18195
