O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2667,53509,1972,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4645,70708,3221,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1368,25215,1622,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1371,19941,1342,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1519,23790,1640,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3196,50456,2743,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3029,75087,2894,70614
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,996,15411,1068,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1787,31631,2001,31868
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2485,54445,2985,61583
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1453,24408,1551,26171
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1810,29974,2119,31812
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1611,23718,2006,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2432,40873,2786,49908
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,733,9176,783,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,718,10610,777,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1684,23344,1604,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1232,12341,729,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,834,10392,843,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,596,6250,546,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,784,9498,704,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,883,7608,762,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,749,6751,719,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1561,27983,2150,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,831,12864,1045,13627
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1161,13936,1130,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,653,6641,659,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,867,17248,973,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1414,36019,1455,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,903,12049,887,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,954,14268,1073,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1055,15739,972,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,816,8425,835,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,599,4479,620,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,969,9965,959,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,652,9171,644,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,619,7690,663,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1747,37500,1748,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1061,13686,1359,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1929,30171,2249,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1439,21033,1436,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2005,49258,2591,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,503,6221,509,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1344,18195,1391,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,508,6629
