O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1890,45023,1938,45276
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3045,70711,3113,70956
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1236,25372,1343,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1167,20099,1128,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1525,33666,1466,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2993,70829,2972,75131
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2373,50455,2448,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2600,70822,2530,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,571,11322,571,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2163,40122,2217,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1058,20623,1202,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1623,31631,1593,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2351,54443,2317,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1266,26540,1291,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3013,74012,2960,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2665,54633,2608,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1636,29969,1630,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1640,24858,1828,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1613,23719,1588,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2199,40872,2396,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,741,9176,790,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,729,10767,708,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1633,23705,1531,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,812,11692,648,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,10394,799,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,733,10302,689,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1063,22057,1134,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,559,6250,558,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,755,8402,690,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1388,28140,1460,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,688,12686,776,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1175,13940,1094,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,643,6641,611,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,894,17249,956,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,907,12049,866,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,929,16558,905,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1037,15739,921,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,785,8425,752,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,950,9963,892,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,650,9171,669,9563
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,680,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,11184,1005,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1775,37500,1729,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1021,14152,1114,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1584,30166,1687,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1344,18372,1360,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1452,21033,1379,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1973,49416,1938,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,518,6629
