O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3059,70708,2881,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1213,25215,1357,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1149,19941,1102,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2987,70829,2918,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1292,23790,1433,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2404,50456,2400,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2540,70822,2438,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1701,35921,1720,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2123,40121,2182,42324
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,774,15410,938,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1244,24407,1323,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2915,74012,2868,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,915,18704,1024,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2578,55492,2443,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1668,24860,1745,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1589,23718,1534,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,699,10973,681,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1590,23705,1482,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,758,11692,633,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,784,10392,775,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,670,10491,656,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,813,13195,907,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,748,9498,671,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,694,6751,695,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1375,27983,1464,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1149,10953,1052,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,640,6641,572,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,913,15343,939,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1430,33542,1461,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,884,14268,923,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,988,15739,903,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,741,8427,748,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,851,10754,986,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,573,4503,555,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,897,18869,835,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,902,9833,846,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1865,39631,1959,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,935,11080,973,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1712,37500,1729,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1117,24444,1145,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1001,14157,1041,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1041,14426,944,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1228,18446,1267,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1272,18715,1249,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1401,21033,1386,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,501,6221,499,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1304,18195,1275,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,471,6563,494,6629
