O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1425,25215,1497,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1331,19941,1234,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2099,33509,1648,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3531,70829,3409,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3400,70824,3011,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2083,37419,2001,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2298,39701,2607,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,901,15411,992,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1755,31631,1831,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1496,24409,1401,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3299,74012,3798,73080
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1030,18704,1193,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2983,54638,3631,52339
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1743,23719,1902,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2515,39616,2634,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,786,9176,792,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,733,10610,780,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,821,11692,681,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,799,10302,748,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,871,13195,1004,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1092,21899,1168,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,633,6250,629,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,843,7608,864,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,766,6751,721,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1517,27983,1514,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,750,12687,798,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1209,13937,1196,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1673,36796,1598,37415
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,922,12049,895,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1018,14270,992,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1183,14482,1027,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1066,8857,1056,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4479,629,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,978,18869,911,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1026,9833,960,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,847,9948,738,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,670,7690,724,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1005,11214,1056,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1845,37500,1852,37620
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1776,28914,1905,28893
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1407,18444,1490,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1528,21033,1497,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2032,49258,1991,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,521,6221,554,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1361,18195,1373,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,541,6563,567,6629
