O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2041,45018,2422,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3392,70708,3640,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1491,25213,1454,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1306,19939,1323,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,818,12525,808,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1699,33506,1900,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1676,23787,1599,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2873,50456,2686,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3339,70820,3068,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,645,11160,644,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2930,39702,2547,42327
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1139,20623,1273,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,921,15410,1007,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1953,31631,1862,31386
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2898,54444,2642,53841
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1299,24407,1423,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3581,74012,3369,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1065,18702,1120,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3645,55108,3021,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2202,24860,1857,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2364,23718,1753,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2985,40874,2476,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,753,9176,762,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,762,10973,726,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,789,11693,694,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,910,9026,845,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,738,10491,684,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,828,13193,894,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,586,6250,577,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,929,7608,778,10640
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,579,4810,636,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,700,12864,765,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1214,10953,1158,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,329,2914,340,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,882,14770,959,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1513,33542,1511,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,951,12049,909,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,878,14268,955,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1037,15739,924,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,795,8425,756,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,939,10754,912,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4479,576,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,950,9808,934,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,694,7690,720,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1961,39632,2163,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,970,11080,1011,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2045,37500,1805,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1367,14158,1135,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1691,13686,1161,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1512,18447,1340,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1802,26881,1423,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1567,21033,1524,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2012,49258,2014,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,6221,526,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1489,18195,1461,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,499,6563,541,6629
