O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2678,45023,1920,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1444,25375,1432,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2254,33662,1632,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3284,70822,2832,70617
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1102,20388,1284,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,831,15172,984,17624
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1368,24169,1413,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3366,73971,3822,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1048,18863,1134,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1772,29676,1904,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1991,24858,2030,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2072,23719,1869,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2605,40872,2572,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,792,9176,817,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1786,25511,1684,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,837,10394,844,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,754,10302,797,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1086,22057,1158,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,797,8401,742,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,790,6751,721,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1512,28138,1527,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,608,4810,645,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1233,13940,1274,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6640,718,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2910,319,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,904,17249,1006,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1486,36019,1561,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,952,12049,943,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,980,14426,955,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,864,8425,848,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4479,617,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,963,18870,944,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,721,9171,744,9564
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1840,37500,1782,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1112,23872,1152,24093
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1374,18372,1527,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1514,21034,1472,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2017,49417,1976,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,532,6221,558,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1369,18195,1446,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,532,6563,539,6629
