O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1436,25372,1727,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1010,12686,956,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2579,35736,1846,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4139,70829,3671,67308
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3678,75088,3275,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2294,42985,3087,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1359,20623,1397,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1169,15442,1151,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2755,54443,3979,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3417,77464,4571,81170
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1078,18861,1304,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2932,54632,4167,55420
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1736,29673,2469,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1865,24858,2362,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1751,23719,2086,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2532,39615,3137,39789
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,712,10767,772,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1826,21905,1769,22473
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,839,10394,864,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,865,10491,951,11061
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1117,13195,1072,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1281,22057,1336,20818
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,936,8402,761,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,891,7608,826,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,739,6751,666,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1750,27922,1797,28075
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1054,12686,1122,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1218,13940,1268,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,694,6641,665,6866
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,942,17249,1035,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36796,1557,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,923,12049,860,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1019,14425,1029,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1262,14786,1195,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,849,8425,918,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1036,8857,1033,8858
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,575,4479,620,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1329,18869,1114,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1088,9833,1097,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,957,9948,750,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,712,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,946,11184,1049,12326
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1222,14152,1687,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1161,13566,1480,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1285,17786,1855,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1448,21033,1683,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2178,49416,2246,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,514,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1372,18195,1479,18195
