O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1873,45023,2391,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1319,25375,1611,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1636,33662,2078,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2741,70822,3031,70617
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1339,20388,1249,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1062,15172,984,17624
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1502,24169,1424,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3362,74419,3181,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1031,18863,1305,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2426,28581,1794,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2273,25487,1860,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2335,23719,1702,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3193,40872,2432,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,782,9176,803,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1710,21904,1651,21869
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,901,10394,803,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,876,10302,689,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1095,22057,1189,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,791,8401,720,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,720,6751,676,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1424,28138,1790,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,574,4810,569,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1169,10984,1039,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,696,6640,631,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2910,330,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,926,17249,933,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1478,36019,1499,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,957,12049,926,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,935,14426,982,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,798,8425,783,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,601,4479,603,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1002,18870,902,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,716,9171,746,9564
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1964,37496,1708,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1253,23868,1109,24093
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1747,18349,1359,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1536,21034,1383,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1982,49417,1984,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,587,6221,548,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1342,18195,1369,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,527,6563,550,6629
