O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1184,25375,1246,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1061,20101,1031,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,726,12687,707,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2737,70832,2862,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2212,50457,2244,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2480,70822,2453,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1647,36078,1673,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,569,11322,540,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2029,40120,2028,42203
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1506,31631,1457,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2359,54391,2287,54696
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1169,24408,1260,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3009,73958,2829,74284
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,915,18863,939,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2460,54706,2396,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1442,30096,1478,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1587,24858,1571,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2135,40872,2097,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,635,9176,676,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,640,10972,602,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1365,23705,1325,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,740,11692,649,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,742,10394,766,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,642,10302,613,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1013,22057,1046,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,484,6250,476,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,654,8402,599,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,791,7608,703,10640
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1335,28139,1342,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,515,4810,516,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,648,12863,670,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,951,10953,966,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,571,6641,540,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,295,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,837,17249,857,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,777,12049,741,12082
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,846,8858,772,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,793,9833,741,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,606,9171,615,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,617,7690,610,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1656,37500,1658,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1028,23872,1054,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,886,13694,884,14074
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1270,21034,1285,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1882,49417,1824,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,490,6221,513,5801
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1208,18195,1154,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,462,6563,475,6629
