O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3013,45023,1920,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4493,70710,3446,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1465,25375,1481,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1430,20101,1237,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2536,33662,1632,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1674,23948,1588,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2930,51157,2811,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2168,37578,2021,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,760,11322,656,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2539,39701,2830,43434
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1146,20388,1330,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,854,15172,1017,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1747,31631,2098,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1427,24169,1471,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1060,18863,1167,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1753,29676,2274,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1904,24858,1905,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2001,23719,1833,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2609,40872,2541,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,783,9176,812,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,764,10972,782,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1766,21904,1674,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,859,11692,691,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,871,10394,842,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,717,10491,743,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,948,13194,976,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,659,6250,619,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,857,8401,741,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,874,7608,784,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,757,6751,725,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1546,28138,1528,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,619,4810,636,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1207,13940,1196,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6640,629,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,320,2910,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,946,17249,1053,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1487,36020,1629,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,935,12049,914,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1007,14426,961,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1185,15738,982,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,864,8425,862,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,574,4479,598,4569
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,727,9171,748,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2032,39631,2122,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1030,11789,1120,12080
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1939,37500,1873,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1194,23872,1180,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1282,14152,1207,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1902,30166,1832,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1497,17784,1571,20061
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1572,21034,1601,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2089,49418,2071,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,543,6221,550,6213
