O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1773,45023,1782,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1238,25217,1353,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1162,19943,1122,19950
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2299,50454,2396,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2494,70822,2488,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1720,35920,1743,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,629,11165,567,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1003,20388,1148,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,784,15172,939,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1650,31631,1549,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2309,54444,2368,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1204,24169,1304,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1006,18706,1220,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1735,24863,1755,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2339,40877,2321,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,683,10609,678,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1466,23703,1433,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,780,14453,650,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,713,10302,639,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,766,13194,879,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1020,21898,1094,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,748,8401,686,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,539,4810,530,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,617,6640,569,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,816,17249,901,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1406,36020,1432,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,878,12049,826,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,967,15739,888,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,678,8425,661,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,853,10756,838,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,540,4478,533,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,878,18869,839,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,651,7690,671,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1795,29976,1817,33573
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,920,11946,987,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1667,37500,1639,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1048,23872,1088,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1068,14157,1057,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1839,49258,1876,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,6221,503,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1210,18195,1241,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,503,6629
