O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2811,70711,3040,70715
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1205,25374,1292,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1126,20099,1180,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,739,12686,739,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2792,70829,3091,67585
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1257,23948,1396,24133
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2471,70822,2508,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1702,36078,1756,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,576,11321,572,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2251,40139,2196,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1005,20640,1114,22409
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2201,54460,2249,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1162,24185,1233,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3023,74029,2868,74288
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2542,55504,2550,56937
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1618,30778,1612,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1623,24858,1708,29800
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,667,10767,672,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,758,11692,680,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,814,10394,800,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,749,13195,845,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1042,22057,1089,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,525,6250,514,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,679,8402,656,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,670,6751,650,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,533,4810,527,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,632,12687,707,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1027,10953,994,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,585,6641,559,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,831,17249,910,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,867,12049,800,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,795,14267,866,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,912,15739,835,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,838,8425,744,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,842,10754,819,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,584,4634,607,4611
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,847,18869,816,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,910,9963,807,9941
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1795,39631,1837,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1755,37500,1865,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1078,23872,1088,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,934,14152,1016,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1025,14421,1006,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1489,30166,1553,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1237,18640,1253,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1356,21033,1512,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,6221,492,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,478,6563,478,6629
