O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2149,45023,1856,44757
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3489,70711,3046,73613
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1237,20099,1200,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,811,12686,815,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1877,33666,1567,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3377,70829,3125,75133
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1446,23946,1496,24116
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1866,37575,1869,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2297,40121,2428,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1084,20623,1223,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,829,15411,933,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1324,26540,1346,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3133,74012,3314,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,999,18861,1087,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1736,29968,1742,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1789,24858,1856,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,772,9176,784,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,726,10767,740,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1703,21905,1572,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,828,10394,804,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,759,10302,735,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,869,13195,914,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1090,22057,1156,21924
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,859,7608,870,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,758,6751,695,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,566,4810,614,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,743,12686,758,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1186,10984,1131,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,636,6641,638,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2914,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,885,17249,992,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,885,12049,858,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,970,16558,958,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1125,14482,1007,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1029,8857,937,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,563,4634,607,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,927,18869,947,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,924,9963,935,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,740,9948,723,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,645,7690,656,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1923,39631,1969,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1796,37500,1757,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1146,14152,1148,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1150,13566,1116,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1346,18372,1391,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1355,17786,1431,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1445,21033,1390,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1945,49416,1948,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,513,6221,549,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,514,6563,528,6629
