O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1238,25217,1451,24117
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,775,12530,831,12536
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2514,51157,2441,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2896,70821,2700,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,617,11165,663,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,888,15172,922,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1684,31631,1669,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1302,24169,1393,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2866,55491,3055,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2540,40872,2306,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,713,9176,789,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,790,11692,675,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,853,8735,815,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,761,10302,674,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,812,13194,981,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1028,21899,1119,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,722,8401,660,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,823,7608,744,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,688,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,715,12865,839,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1119,10984,1012,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,625,6640,587,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2912,325,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,887,17249,901,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,36020,1478,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,914,12049,863,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,876,14269,987,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1162,15738,918,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,801,8425,705,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,556,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,945,18870,898,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1922,39631,1914,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,988,11481,967,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1765,37500,1707,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1087,23872,1089,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1108,14152,1063,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1239,14418,996,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1267,18372,1285,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1415,18637,1261,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1392,21034,1374,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,6221,517,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1353,18195,1299,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,514,6629
