O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2315,45021,2366,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3795,70708,4151,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1324,25215,1439,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,784,12527,846,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1758,33509,1867,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3461,70829,4109,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1366,23790,1569,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2617,50456,3033,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3616,70822,3497,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1833,37419,2038,37782
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1162,20623,1199,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,892,15411,1073,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3266,54445,2818,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4252,74012,3722,73955
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,990,18704,1145,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3124,55108,2945,53637
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1664,23718,1609,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,722,9176,794,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,707,10610,684,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1716,23705,1586,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,792,8735,837,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,715,10302,749,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,964,11199,897,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,737,8402,715,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1847,27983,1617,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,588,4810,578,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1136,10953,1110,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,299,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1879,36019,2739,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,929,12049,993,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,752,8425,718,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,570,4503,567,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1046,18869,929,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,946,9833,871,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,733,9171,680,9561
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1066,13571,994,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1129,18446,1239,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1267,17860,1264,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1619,21033,1763,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2837,49258,2941,50191
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,6221,543,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,554,6563,551,6629
