O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2817,70711,2834,70492
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1151,20101,1081,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,758,12686,743,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1279,23946,1409,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2265,50455,2364,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2479,70822,2509,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1710,36078,1760,36761
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1016,20627,1109,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,800,15411,945,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2325,54391,2353,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1199,24408,1292,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2942,73972,2888,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,933,18861,1049,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1659,24858,1685,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1663,23719,1573,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2202,40872,2250,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,705,9176,779,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,659,10767,651,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1507,21905,1403,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,732,11692,671,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,794,13195,899,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1030,22057,1106,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,525,6250,536,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,684,8402,633,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,816,7608,734,10640
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1342,28139,1395,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,545,4810,500,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,693,12863,702,13523
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,840,14426,881,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,948,15739,863,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,669,8425,640,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,818,10767,820,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,524,4503,520,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,881,18870,748,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,655,9171,599,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,620,7690,635,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1820,39633,1837,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1058,23871,1089,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1024,13566,937,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1488,30166,1575,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1148,18372,1242,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1221,17786,1246,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1266,21034,1314,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,508,5809,491,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1219,18195,1216,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,472,6563,484,6629
