O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1810,45021,1792,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2872,70708,3074,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1228,25215,1407,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,741,12527,755,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1545,33509,1533,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2860,70829,3158,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1379,23790,1588,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2443,50456,2558,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2543,70822,2543,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1747,37419,1864,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,564,11162,591,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2537,39705,2239,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1061,20623,1124,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,877,15411,987,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1687,31631,1593,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2344,54445,2317,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1258,24408,1304,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,946,18704,1147,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2845,54638,2578,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1705,29974,1633,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1813,23718,1630,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,691,9176,743,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1483,23705,1439,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,736,11692,693,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,826,10392,815,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,661,10302,632,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,769,13194,888,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,535,6250,533,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,726,9498,663,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,716,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,653,6266,646,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1397,27983,1405,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,657,12864,682,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2914,293,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,862,17248,914,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1434,36019,1439,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,805,12049,796,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,831,14268,860,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,913,15739,830,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,697,8425,631,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,836,10754,828,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,863,18869,792,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,831,9833,767,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,618,9171,614,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,604,7690,632,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1891,33134,1877,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,893,11184,897,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1744,37500,1713,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1063,23872,1135,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,985,14157,994,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1542,30171,1554,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1327,17860,1283,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1337,21033,1367,21303
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,468,6563,484,6629
