O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2075,45023,1904,44775
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,741,12686,755,12553
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1596,33666,1559,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3002,70829,3070,75171
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1328,23948,1540,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2372,50457,2516,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2622,70822,2613,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1718,37577,1821,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,583,11321,580,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2222,39701,2331,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,784,15428,902,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1637,31648,1630,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1225,24423,1331,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3081,74029,3012,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,952,18863,1072,19055
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1664,29986,1688,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1649,23719,1665,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2258,40872,2439,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,748,9176,767,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,728,10767,764,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1619,23705,1554,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,818,10394,790,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1070,22057,1157,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,549,6250,568,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,807,8402,687,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,830,7608,752,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,736,6751,739,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1416,28140,1451,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,607,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,682,6641,592,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,901,12049,871,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,881,14267,934,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1000,15739,931,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,903,10754,954,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,943,9963,948,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,666,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1900,39631,1920,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,985,11184,1037,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1190,23872,1166,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1059,14152,1194,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1069,13566,1033,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1606,30166,1735,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1306,18372,1445,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1298,17786,1385,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1583,21033,1451,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,559,5312,519,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1347,18195,1383,18195
