O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1735,45023,1719,44759
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,712,12527,727,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1395,33509,1415,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2781,70829,2882,67363
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1179,23790,1294,24116
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1585,35921,1653,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,549,11162,557,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,940,20623,1042,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,731,15411,865,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1563,31631,1434,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2243,54445,2210,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1134,24408,1225,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2858,74012,2809,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,895,18704,970,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2479,54638,2367,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1520,29974,1429,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1508,24860,1545,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1485,23719,1408,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2042,39616,2065,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,660,9176,656,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1368,23705,1309,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,728,11692,629,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,759,10394,758,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,652,10302,620,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,747,13195,797,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,478,6250,469,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,642,8402,592,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,779,7608,675,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1338,27983,1352,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,514,4810,517,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,997,10953,933,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,544,6641,520,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2911,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,830,17247,909,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1422,36019,1405,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,760,12049,755,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,811,14268,833,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,857,15739,797,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,795,10754,788,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,556,4503,495,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,788,9833,721,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1719,30375,1739,30329
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,900,10673,868,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1699,37500,1657,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1102,23871,1116,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,944,13571,848,14066
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1146,17858,1138,17790
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,457,6563,470,6629
