O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2354,45023,1848,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3641,70711,3189,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1381,25215,1460,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1427,19941,1218,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,873,12527,848,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3369,70829,3265,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1505,23790,1672,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2622,50456,2900,50475
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,716,11162,678,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2182,39701,2739,44795
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1688,31631,1936,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2389,54445,2779,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1318,24408,1492,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3090,74012,3409,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2696,54638,3317,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1642,23719,1978,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2446,40873,3063,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,745,10610,718,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,912,11692,678,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,907,13195,1124,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1101,21899,1410,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,566,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,784,8402,725,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,830,7608,822,8252
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,748,6751,703,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1681,27983,1762,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1018,12687,1097,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1156,13937,1114,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,635,6641,610,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2911,295,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,863,17248,993,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1397,36019,1454,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,906,12049,854,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,920,14268,1048,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1023,15739,1078,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,805,8425,857,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,611,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1037,18869,915,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,984,9833,954,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,628,9171,649,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,952,11184,1008,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1748,37500,1768,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1134,14157,1653,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1120,13571,1398,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1845,30171,2455,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1321,17858,1763,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1418,21033,1438,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2052,49258,2145,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,502,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1310,18195,1358,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,502,6563,513,6629
