O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2840,45023,1976,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1507,25217,1592,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1468,20101,1302,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,969,12600,860,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2404,35118,1606,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3770,70831,3339,70590
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2990,51158,2845,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3159,70821,2635,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2127,37421,2084,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,880,11165,690,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2420,39701,2883,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1188,20627,1388,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,909,15411,1033,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1703,31631,2103,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2602,54160,3133,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3250,73727,3898,73947
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1720,29676,2250,28857
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1792,21905,1744,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,987,11692,758,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,9026,857,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1200,22057,1384,19737
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,639,6250,561,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,848,7608,830,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,717,6751,707,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1613,27982,1857,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,599,4810,616,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,954,12686,1160,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1164,13940,1234,14233
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,666,6641,672,6834
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2910,297,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,947,12049,930,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1002,14269,963,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1153,15739,1150,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,843,8425,918,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,936,10754,1005,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1077,18870,961,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,699,9171,684,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2002,33134,2082,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,991,11184,1093,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1780,37500,1808,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1155,23872,1120,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1305,13566,1321,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1414,17786,1819,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1482,21034,1490,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2045,49260,2289,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,519,6221,504,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1346,18195,1459,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,519,6563,527,6629
