O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1722,45023,1738,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2740,70710,2812,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1176,25217,1316,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,696,12530,706,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1423,35118,1405,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2734,70831,2890,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1190,23791,1290,24115
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1691,37421,1661,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,535,11165,545,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1997,40120,2027,42228
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1507,31631,1466,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3019,73959,2964,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2479,54706,2411,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1450,30096,1446,28857
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1436,23719,1464,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2052,40872,2056,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,675,9176,679,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,653,10972,611,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,716,11692,651,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,650,10302,608,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,732,13195,812,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1003,21900,1004,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,779,7608,686,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1312,27982,1369,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,498,4810,570,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,560,6641,549,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,828,17249,865,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1428,36019,1435,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,832,14269,825,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,874,15739,827,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,682,8425,623,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,500,4503,503,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,867,18870,804,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,621,9171,633,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,629,7690,635,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1748,29974,1781,33572
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,854,10714,890,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1607,37500,1648,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1004,23872,1058,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,909,14152,859,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1458,30166,1409,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1090,18372,1081,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1115,17786,1143,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1202,21034,1336,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1848,49260,1882,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,477,6221,527,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1298,18195,1173,18195
