O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4664,70711,3576,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1461,25372,1722,25139
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1407,20099,1351,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2534,33273,1760,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4220,70829,3637,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1650,23946,1876,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3071,50455,3111,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2317,37576,2353,38574
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,780,11322,828,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2399,39697,2902,43433
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1411,20623,1372,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1762,24407,1524,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3583,74012,4655,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1106,18861,1268,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2881,54337,4101,55542
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1691,29673,2377,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1846,24858,2147,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1741,23719,2020,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2647,39615,2824,41788
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,766,9176,777,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,775,10767,775,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1704,21905,1686,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,775,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1007,13195,1001,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1188,22056,1170,20818
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,718,6751,699,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,571,4810,584,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,643,6641,637,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2914,308,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1503,36796,1567,34531
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,923,12049,868,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1182,14581,1116,14270
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,986,18869,992,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1039,9833,967,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,760,9948,725,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,664,7690,682,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,996,10773,1063,12326
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1272,23872,1138,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1200,14152,1391,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1116,13566,1404,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1366,18372,1623,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1289,17786,1786,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1478,21033,1573,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,537,5809,533,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,607,6563,626,6629
