O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2935,53691,1979,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1523,25217,1582,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1569,19943,1294,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,997,12530,865,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2560,34676,1744,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4029,70831,3600,74464
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2944,50455,3055,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3283,75087,2800,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2243,37421,2154,37781
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2428,38607,2840,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1198,20388,1508,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,950,15172,1210,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1834,31631,2236,32013
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2666,53624,3392,61581
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1464,24169,1707,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3718,76644,4060,81172
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1153,18706,1201,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2948,53641,3745,62091
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1975,23719,1920,25541
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2516,40872,3059,39805
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,776,9176,833,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1747,21904,1797,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,858,9026,879,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,826,10491,937,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1003,12041,1143,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,597,6250,573,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,872,7608,854,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,739,6751,723,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1844,27980,1919,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,585,4810,582,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1126,12865,1051,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1194,13940,1225,14233
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1010,17249,1018,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,944,12049,901,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,800,8425,840,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,976,10756,986,11144
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,581,4479,598,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1537,18870,1001,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,938,9808,970,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,722,9171,693,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1988,33135,2320,39964
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1232,23872,1194,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1195,14133,1467,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1366,13565,1245,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2012,30166,2417,28885
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1456,17784,1650,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1508,21035,1883,22283
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2515,49259,2513,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1341,18195,1447,18195
