O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1424,25215,1752,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,881,12527,1077,13303
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3347,70829,4070,68986
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1646,23790,1637,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2872,50456,2960,46572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3004,70822,3964,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1997,37322,2440,36894
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1526,21846,1287,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1342,16202,1030,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2484,30509,1774,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3728,54445,2506,54366
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4085,53143,2751,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2781,30445,1744,30495
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2348,24860,1856,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2201,23718,1699,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3095,40873,2450,45809
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1693,23705,1653,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,784,11692,709,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,909,9026,839,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,750,10491,679,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1184,21899,1174,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,572,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,760,8402,717,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,851,8242,776,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,706,6751,677,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1566,27983,1590,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,784,12864,848,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1136,10984,1053,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,322,2914,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,853,14770,937,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1546,33542,1536,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,929,12049,881,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1154,15739,1019,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,766,8425,755,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,959,8857,902,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,867,9808,899,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1970,39631,2023,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,972,11080,1004,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1098,23871,1134,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1704,14426,1068,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2526,30171,1721,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1807,18715,1354,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2125,49258,2103,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,515,6221,516,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,480,6563,516,6629
