O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2581,45023,2090,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3931,73960,3427,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1443,25217,1588,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2045,33504,1683,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1608,23791,1636,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2930,51157,2808,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3004,70821,2744,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2441,38605,2820,40216
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1785,31631,2016,31866
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2804,56084,2960,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1470,26628,1484,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3426,74421,3742,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1079,18706,1212,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2953,53641,3414,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1726,28581,2323,28832
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2615,40872,2964,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,791,9176,844,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1766,21904,1692,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,857,11692,728,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,9026,841,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,764,10491,906,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1010,13194,1067,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,711,6250,625,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,815,8401,746,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,843,7608,765,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1623,27981,1767,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,589,4810,624,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1003,12865,1089,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1222,13940,1199,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,668,6640,662,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2912,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1026,17249,977,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1428,36020,1502,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,888,8425,928,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,576,4479,625,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1052,18870,949,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,939,9963,934,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,687,9171,701,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,630,7690,657,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1013,11481,1018,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1230,23872,1151,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1184,13694,1582,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1379,18372,1868,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1998,49260,2224,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,6221,558,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1361,18195,1448,18195
