O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3894,70710,3040,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,877,12530,798,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1562,23791,1642,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2688,51158,2596,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3078,75087,2664,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2015,37421,1964,36760
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,886,15411,964,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2474,54391,3004,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1391,24408,1399,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3083,73959,3736,74284
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1035,18706,1141,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2821,54706,3462,53576
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1934,24858,1931,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1898,23719,1838,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,806,9176,883,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,827,10972,795,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1805,25511,1640,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,826,11692,691,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,862,10394,841,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,767,10302,761,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,865,13195,927,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1065,21900,1139,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,650,6250,625,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,811,8402,715,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,902,7608,762,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,715,6751,728,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,596,4810,641,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,739,12686,785,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,648,6641,641,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,311,2910,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,887,17249,1032,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,36020,2062,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,1020,12049,926,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,978,14269,952,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1215,15739,1007,15560
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,594,4479,609,4569
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,683,7690,725,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2002,39633,2275,37561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,969,14178,1059,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1113,23872,1177,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1233,14152,1212,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1177,13694,1197,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1376,17786,1525,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1433,21034,1821,22283
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,540,6221,524,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,583,6563,549,6629
