O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1729,45023,1775,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2746,70711,2878,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1184,25372,1253,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1104,20099,1084,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2754,70829,2922,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1237,23947,1381,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2253,50456,2377,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2453,70824,2487,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1684,36078,1711,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,563,11320,560,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2182,40122,2125,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,813,15411,890,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1617,31631,1523,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2332,56577,2216,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2973,74012,2838,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2590,55492,2460,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1617,23719,1534,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2156,40873,2268,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,663,9176,689,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,627,10767,638,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1472,21906,1420,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,735,11692,675,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,806,10394,773,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,684,10302,651,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1032,22057,1059,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,529,6250,482,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,622,6751,629,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1376,28140,1386,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,497,4810,514,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,640,12687,696,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2914,294,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,849,17247,878,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,820,12049,784,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,857,16558,838,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,951,15739,844,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,687,8425,633,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,519,4479,482,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,870,18869,818,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,811,9808,744,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,626,9171,622,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,601,7690,642,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1823,33134,1795,33602
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,907,11184,902,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1703,37500,1649,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1064,23871,1086,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1055,13571,953,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1519,30171,1561,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1250,17786,1254,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1323,21033,1294,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,491,6221,507,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,463,6563,482,6629
