O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3581,45023,1937,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1489,25217,1516,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1381,18864,1283,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,898,12600,842,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2740,33045,1716,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4617,70831,3578,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3033,50455,2867,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4470,70821,3089,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2273,37421,2072,37781
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2647,39702,2843,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1214,20388,1361,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,901,15172,1044,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1849,31631,2265,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2783,56083,4015,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1617,24169,1486,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3513,74410,4976,73947
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1097,18706,1202,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2973,53521,4253,55423
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2000,23719,1889,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2696,40872,2597,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,785,9176,816,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1776,21904,1654,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,884,8735,874,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,768,10491,877,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,976,13194,1069,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,679,6723,635,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,915,7608,808,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,727,6751,718,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1527,27980,1545,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,609,4810,614,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,793,12865,871,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1223,13940,1226,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2912,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,987,17249,1009,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,946,12049,888,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,851,8425,841,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,990,10756,1097,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,593,4479,578,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1004,18870,978,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1009,9808,979,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,702,9171,696,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1987,39631,2035,39964
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1253,23872,1148,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1374,14152,1340,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1176,13694,1199,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1970,30166,1927,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1448,17784,1567,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1555,21035,1508,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2091,49259,2003,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1391,18195,1435,18195
