O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1853,45023,2274,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1400,25217,1537,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1255,19943,1372,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,898,12530,896,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1600,35118,1865,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3226,70831,3450,70590
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2751,51288,2661,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2731,70821,2871,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1911,37421,2088,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,738,11165,734,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3090,43691,2394,43876
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1196,20627,1283,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,952,15411,998,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1932,31631,1673,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2832,54445,2425,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3452,74012,3086,73947
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2600,30233,1743,31819
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1726,21905,1654,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,845,11692,666,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,909,9026,836,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1163,21900,1198,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,554,6250,583,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,989,7608,800,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,725,6751,658,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1411,27982,1611,27076
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,569,4810,594,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,690,12686,802,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1205,10953,1040,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6641,618,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2910,316,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,968,12049,922,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,897,14269,947,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1219,15739,1065,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,805,8425,808,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,935,10754,955,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1052,18870,950,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,701,9171,720,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1945,39633,1966,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1011,10711,1073,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1853,37500,1738,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1120,23872,1094,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1845,13566,1051,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1999,17786,1375,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1643,21034,1416,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2055,49260,1956,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,587,5917,540,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1337,18195,1386,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,494,6563,542,6629
