O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3212,70710,2991,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1242,25217,1389,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1501,33504,1508,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3019,70831,3068,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2404,50455,2471,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2537,70821,2496,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2222,38607,2199,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1063,20388,1172,22490
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2381,54840,2348,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1277,24169,1344,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2698,53641,2503,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1707,28582,1626,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1641,23719,1601,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2292,40872,2348,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,723,10609,732,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,783,11692,657,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,816,8735,780,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,669,6250,571,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,815,8401,685,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,855,7608,717,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,673,6751,669,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1385,27980,1426,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,744,12866,757,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1234,10953,1114,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,672,6640,606,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,311,2912,320,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,955,17249,960,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36020,1451,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,911,12049,863,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1027,15739,911,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,761,8425,755,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,985,9108,891,11144
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,551,4479,598,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,902,18870,831,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,903,9808,892,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,689,9171,632,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1901,39631,1930,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,997,12332,981,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1734,37500,1818,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1179,23872,1222,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1098,13694,972,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1667,30166,1666,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1361,18372,1353,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1437,17784,1311,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1473,21149,1453,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1979,49373,1938,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,544,6163,519,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1406,18195,1330,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,511,6629
