O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3245,53687,2382,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5170,79375,3820,70652
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1632,25215,1643,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1510,19242,1429,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2982,33509,1986,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4754,70829,3730,72192
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1868,23790,1728,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3779,50456,3334,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3890,70822,3508,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2300,38682,2171,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,918,11488,1000,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2377,42993,3126,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1029,15411,1192,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1904,31631,2380,32146
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3985,74012,5249,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3183,55108,4099,64408
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1857,30445,2518,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1858,23718,2073,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2822,40873,3333,46140
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,777,9176,815,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1866,23001,1746,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1188,11692,841,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1155,13194,1175,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1417,21899,1898,19740
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,815,9732,763,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,859,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,796,6751,734,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1987,27983,2399,27509
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1136,12864,1344,13627
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,303,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1444,36019,1523,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,957,12049,901,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1074,14268,1168,17018
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1264,15739,1280,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,886,8425,978,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1026,14206,1099,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,602,4479,638,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1337,18869,1050,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1004,9806,993,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,734,9171,700,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1995,39631,2233,36310
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,11184,1084,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1866,37500,2081,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1203,13571,1459,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2229,30171,2598,36530
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1363,18446,2198,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1569,21033,1863,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2318,49258,2968,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,6221,570,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,515,6629
