O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2086,45023,1907,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3177,73850,3151,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1264,25375,1371,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1204,20101,1137,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,784,12687,750,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1618,33662,1622,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2998,73971,3081,75304
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1324,23948,1518,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2502,51157,2510,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2717,70821,2587,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2192,40120,2299,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,807,15172,928,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2669,54391,2455,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3167,73972,3011,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,959,18863,1086,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1654,30096,1681,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1610,23719,1648,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,741,9176,763,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,738,10972,743,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1688,21904,1532,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,798,11692,667,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,832,10394,791,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,700,10491,713,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,831,13194,882,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1061,22056,1102,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,585,6250,564,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,786,8401,683,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,850,7608,733,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,705,6751,706,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,590,4810,601,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1190,13940,1142,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,684,6640,616,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,969,17249,950,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1489,36020,1561,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,907,12049,868,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,933,16488,946,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1037,15738,914,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,796,8425,775,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,920,10767,976,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,601,4503,617,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,904,18870,840,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,696,7690,734,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2004,39631,1978,39964
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1063,13694,1011,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1674,30166,1701,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1332,18372,1377,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1391,17784,1383,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1992,49418,1988,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,520,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1350,18195,1318,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,523,6563,525,6629
