O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1762,45023,1823,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1227,25217,1336,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1155,19943,1113,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,784,12530,741,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1525,35118,1532,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2803,70831,2971,67363
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2343,51158,2396,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2519,70821,2547,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1778,35920,1792,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,624,11165,579,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2284,40120,2286,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1047,20627,1120,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,833,15411,957,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1669,31631,1558,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2320,54445,2308,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2965,74012,2917,73947
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1628,30096,1664,28857
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1549,21905,1410,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,737,11692,671,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,766,8735,816,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1014,21900,1112,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,525,6250,524,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,809,7608,726,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,632,6751,657,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1327,27982,1434,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,519,4810,523,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,655,12686,707,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1003,10953,935,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,628,6641,565,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,291,2910,303,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,822,12049,802,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,844,14269,873,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,982,15739,868,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,733,8425,667,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,865,8858,856,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,883,18870,837,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,646,9171,661,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1852,33134,1887,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,926,10711,956,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1699,37500,1678,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1071,23872,1086,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1056,13694,964,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1291,17786,1313,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1318,21034,1333,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1877,49260,1889,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,510,6221,531,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1230,18195,1226,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,486,6563,515,6629
