O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1829,45023,2061,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3016,70710,3505,70492
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1284,25375,1422,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1193,20101,1200,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1555,33662,1754,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1444,23948,1591,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2619,51157,2654,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1953,37297,2089,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,622,11322,627,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3262,39701,2488,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1080,20388,1187,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,850,15172,954,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1863,31631,1615,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1291,24169,1352,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,992,18863,1143,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2543,29966,1762,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2029,26406,1946,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2233,24588,1773,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2698,40872,2513,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,701,9176,777,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,704,10972,724,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1601,21904,1532,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,754,11692,673,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,849,10394,817,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,682,10302,675,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,813,13194,863,13807
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,542,6250,559,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,705,8401,678,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,773,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,659,6751,660,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1406,28138,1495,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,551,4810,551,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1018,10984,964,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,600,6640,583,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2910,309,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,827,17249,930,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1419,36020,1477,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,875,12049,884,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,864,14426,900,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,978,15738,939,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,720,8425,679,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,560,4503,538,4572
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,650,9171,697,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1925,39631,1987,37018
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,952,11789,997,12080
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1739,37500,1727,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1089,23872,1134,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1152,14152,1093,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1749,30166,1701,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1657,17784,1306,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1349,21034,1377,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1917,49418,1915,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,526,6221,508,6213
