O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2257,45023,1876,44775
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3654,70711,2977,73630
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1417,25374,1529,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1342,20099,1274,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,893,12686,841,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3420,70829,3054,75148
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1562,23948,1658,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2696,50457,2709,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2903,70822,2620,70631
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2197,39701,2638,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,949,15428,1044,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1715,31648,1912,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2428,56594,2737,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1363,26557,1379,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2605,54339,3185,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1602,29676,2123,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1654,23719,1955,28757
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2446,40872,2805,45634
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1671,21906,1628,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,827,11692,702,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,9026,842,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,827,10302,878,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,968,13195,1058,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1121,22057,1248,20818
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,598,6250,581,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,785,8402,728,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,841,7608,716,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,787,6751,686,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,569,4810,601,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,855,12687,1086,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,969,17249,1039,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,938,16558,924,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1070,15739,969,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,799,8425,827,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,907,9963,940,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,638,9171,661,9563
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,953,11184,1012,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1164,23872,1148,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1243,14152,1692,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1926,30166,2189,30177
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1381,18372,1967,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1313,17786,1903,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1429,21033,1448,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1931,49416,2142,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,508,6629
