O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1919,45023,1781,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3063,70710,3099,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1202,25217,1428,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1204,19943,1133,19950
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2953,70831,3191,71976
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1732,35920,1795,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,591,11165,598,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2211,38607,2202,38988
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2411,54840,2417,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3080,74410,2918,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,983,18706,1101,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1677,28582,1629,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1746,24858,1829,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1644,23719,1639,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,786,9176,815,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,688,10609,763,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1590,23703,1554,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,784,11692,653,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,838,13194,880,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1064,21898,1073,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,729,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,687,6751,711,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1408,27980,1411,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,581,5359,574,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,727,12866,759,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1159,13940,1195,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,681,6640,633,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2912,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,882,17249,940,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1459,36020,1467,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,929,12049,869,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,791,8425,757,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,946,10756,901,11146
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1012,18870,830,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,669,9171,660,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,693,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,970,11931,986,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1098,23872,1125,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1061,14152,1121,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1608,30166,1683,30175
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1980,49258,1894,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,548,6221,512,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1376,18196,1364,18195
