O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1880,45023,2005,45275
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3043,70711,3252,74131
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1232,25372,1482,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1174,20099,1143,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,762,12686,755,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1552,33666,1549,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2952,70829,3067,75133
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1316,23946,1509,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2356,50455,2561,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1757,37575,1822,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,600,11322,589,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2206,40121,2241,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1123,20623,1211,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,841,15411,896,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1640,31631,1612,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2509,56577,2362,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1313,26540,1365,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3183,74012,2963,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,957,18861,1119,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2798,54632,2584,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1636,29968,1634,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1615,23719,1622,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2272,40872,2433,41076
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,737,10767,769,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1589,23705,1514,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,792,11692,658,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,806,10394,777,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,735,10302,701,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,829,13195,909,13813
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,755,8402,669,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,835,7608,721,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1401,28140,1468,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,723,12686,806,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1178,13940,1147,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,925,17249,978,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,886,12049,859,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,919,16558,994,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1013,15739,921,15559
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,905,18869,854,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,646,9171,664,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,650,7690,665,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,995,11184,1014,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1789,37500,1770,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1141,23872,1156,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1621,30166,1740,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1418,18372,1435,18380
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,514,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1323,18195,1340,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,503,6563,522,6629
