O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2870,53356,2086,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1439,25215,1629,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,865,12527,879,12558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4034,70829,3475,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1495,23790,1684,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2709,50456,3129,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3675,75089,3124,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,683,11162,765,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2302,39701,2984,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1348,20623,1263,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1049,15411,1045,18076
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1870,31631,2337,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2810,54446,3415,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3413,74012,4320,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1030,18704,1238,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2849,53281,4166,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1738,29668,2328,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1877,24860,2265,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1884,23719,2274,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10610,728,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1739,21906,1648,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,859,10394,845,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,914,13195,1022,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1150,21899,1211,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,784,8402,736,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,853,7608,848,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1566,27983,1571,28037
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,677,6641,649,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1020,17249,995,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,924,12049,867,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1091,14270,967,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1328,14482,1095,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,809,8425,874,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1119,8857,1044,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,594,4479,621,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,975,18869,1022,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,756,9948,754,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,669,7690,687,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1233,23872,1144,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1181,14157,1542,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1189,13571,1517,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1852,28914,2233,30891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1367,18444,1712,18420
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1388,17858,1928,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1532,21148,1587,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2053,49531,2035,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1376,18195,1454,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,549,6629
