O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1484,25215,1718,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1477,19941,1455,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2400,33509,1846,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4213,70829,4081,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3822,70824,3335,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2306,37419,2281,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2373,39701,3058,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1105,15411,1126,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2033,31631,2224,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1871,24409,1487,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4112,74012,4639,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1108,18704,1316,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3180,55104,4204,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1862,23719,2114,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2753,39616,2996,41789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,785,9176,806,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,772,10610,780,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,857,11692,735,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,834,10302,960,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,906,13195,1050,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1144,21899,1220,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,595,6250,625,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,847,7608,842,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,749,6751,711,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1566,27983,1620,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,766,12687,1009,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1238,13937,1194,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1559,36644,1622,37415
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,938,12049,880,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1049,14270,966,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1178,14482,1053,16268
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1097,8857,1074,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,634,4636,618,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,999,18869,969,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1078,9833,997,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,812,9951,750,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,714,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1014,11214,1002,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1864,37500,1957,37620
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1977,28914,2273,30891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1390,18444,1865,18382
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1588,21033,1610,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2133,49258,2089,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,527,6221,527,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1378,18195,1505,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,534,6563,558,6629
