O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3154,45023,2028,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4966,70710,3626,70436
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2475,34676,1698,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4190,70831,3521,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1711,23791,1583,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3094,51157,2998,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3738,70821,2957,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2279,37421,2144,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,760,11490,728,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2657,38605,2880,45192
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1847,31631,2297,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2782,54840,3606,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1563,24169,1624,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3477,74410,4512,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1203,18706,1221,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3114,53641,4115,56538
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1899,28581,2221,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2044,24858,1980,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1908,23719,1879,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2777,40872,2713,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,773,9176,812,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,729,10609,779,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,862,11692,814,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,829,8735,823,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,779,10491,904,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,979,13194,1055,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1147,21898,1191,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,825,8401,741,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,850,7608,755,10647
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,585,4810,630,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,930,12865,913,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1255,10984,1225,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2912,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,937,17249,1020,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1450,36020,1542,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,932,12049,871,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1215,15739,988,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,817,8425,868,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,607,4479,629,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1031,18870,1040,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,991,9808,890,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,683,9171,682,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,665,7690,709,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2016,39631,2153,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,985,11481,1029,11497
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1877,37500,1798,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1179,23872,1165,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1164,13694,1248,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2035,30166,1952,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1417,18637,1556,20061
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1525,21034,1518,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,549,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1360,18195,1445,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,525,6563,553,6629
