O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3112,45023,2283,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4347,70711,3480,74565
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1433,25372,1702,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1457,20101,1329,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,909,12686,944,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2485,34836,1790,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4017,70829,3329,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2898,50455,2867,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3275,75088,2894,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2323,37576,2300,36763
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2338,39702,2681,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1281,20623,1357,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1510,26469,1545,26257
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3484,73972,4192,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2854,53522,3649,55758
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1940,24858,2094,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1860,24272,1987,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2653,40872,2844,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,750,10767,778,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1793,23705,1701,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,917,11692,726,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,780,10491,762,10705
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,943,13195,1152,11514
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1203,22056,1436,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,794,9732,739,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,874,7608,874,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,707,6751,747,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,557,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,938,12863,1055,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1177,13940,1175,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,621,6641,650,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,886,17247,981,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1423,36020,1440,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,906,12049,893,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1127,15739,1171,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,798,8425,846,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,945,10767,905,11172
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,561,4479,559,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,993,9833,980,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,640,7690,649,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,978,10773,1026,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1778,37500,1751,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1129,14152,1427,14167
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1174,13566,1330,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1952,30166,2247,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1300,17786,1800,20670
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,538,4900,517,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1345,18195,1425,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,506,6563,524,6629
