O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2101,45023,1934,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3245,70710,3033,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1312,25217,1457,24117
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,822,12530,773,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3051,70831,3075,71977
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1801,37421,1858,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,670,11165,610,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2626,38605,2321,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1079,20388,1333,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,835,15172,956,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2456,54841,2408,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1290,24169,1378,26250
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1010,18706,1110,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2823,55491,2578,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1854,28581,1601,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1929,24271,1625,24229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2728,40872,2323,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,767,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1600,21904,1493,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,867,8735,803,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,847,10302,642,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,794,13194,963,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1062,21899,1127,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,730,8401,656,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,857,7608,740,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,703,6751,694,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1348,27981,1572,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,546,4810,562,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,684,12865,859,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1106,10953,1013,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,633,6640,558,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2912,333,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1447,36020,1449,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,897,12049,878,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,908,14269,951,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,748,8425,749,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,898,10767,890,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,547,4479,566,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,921,9833,891,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,676,9171,658,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,677,7690,706,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1933,39631,1888,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1012,11481,976,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1731,37500,1670,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1068,23872,1089,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1410,14152,1066,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2176,30166,1609,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1441,17784,1256,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1401,21034,1346,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1923,49260,2028,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,530,6221,511,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1343,18195,1283,18195
