O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3529,45023,2187,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5107,70710,3822,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1630,25217,1759,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1681,19943,1350,19950
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4446,70832,3699,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3294,50454,3316,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4000,70822,3287,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2547,38684,2432,36761
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1060,15172,1341,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2052,31631,2637,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2849,54391,4131,54357
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1249,18706,1319,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3047,53521,4760,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1894,28582,2651,28832
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,830,9176,844,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,920,11692,787,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,874,8735,917,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,933,13194,1110,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1125,21898,1213,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,739,6250,702,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,871,8401,751,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1502,27979,1721,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,617,5359,621,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,833,12866,928,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,744,6640,641,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2912,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1148,17249,1024,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,967,12049,931,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1099,14268,1005,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1452,15739,1018,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,859,8425,991,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1038,10756,1043,11146
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,992,18869,1238,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1008,9808,1142,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,717,9171,755,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,682,7690,689,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2119,29976,2239,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1023,11931,1068,11011
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1920,37500,2027,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1387,23872,1177,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1252,14152,1706,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2105,30166,2359,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1531,18637,2052,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2196,49258,2297,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,574,6221,546,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1435,18195,1788,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,556,6563,557,6629
