O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1263,25215,1563,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1180,19941,1353,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,783,12527,897,12558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2929,70829,3235,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2443,50456,2575,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2771,70822,3002,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1827,37419,2193,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,620,11162,823,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2541,39705,2262,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1331,20623,1243,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1053,15411,973,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1998,31631,1610,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2775,54445,2342,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1445,24408,1409,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3151,55108,2572,53211
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1893,24860,1801,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1899,23718,1600,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2476,40873,2366,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,753,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1596,23705,1579,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,766,11692,648,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,714,10518,661,10553
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1080,21899,1157,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,593,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,729,8402,689,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,852,7608,730,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,710,6751,674,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1426,27983,1453,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,538,4810,557,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1093,10953,1025,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,627,6641,575,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,313,2911,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,887,17247,919,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1428,36019,1453,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,912,12049,853,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,857,14268,957,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,747,8425,741,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,896,10754,862,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,545,4634,562,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,993,18869,872,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,874,9963,897,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,665,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,640,7690,682,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1885,39631,1968,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1811,37500,1704,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1187,23871,1092,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1330,14157,1086,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1285,13829,1005,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1928,30171,1651,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,2028,18444,1354,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,2111,18713,1308,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1355,21033,1362,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1905,49258,1950,48682
