O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1746,45021,1763,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2808,70708,2837,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1201,25215,1353,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,729,12527,734,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1506,33509,1504,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2798,70829,2929,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1281,23790,1439,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2287,50456,2369,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2501,70822,2521,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1719,35921,1769,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,554,11162,580,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2156,40121,2185,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1010,20623,1084,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,805,15411,944,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1668,31631,1558,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2250,54445,2261,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1183,24408,1277,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,937,18704,1071,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2576,54638,2534,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1589,29974,1580,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1570,23718,1555,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,713,9176,711,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1437,23705,1375,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,772,11692,680,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,786,10392,807,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,653,10302,608,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,750,13194,822,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,519,6250,470,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,702,9498,634,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,741,8242,716,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,660,6751,627,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1372,27983,1374,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,659,12864,691,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,834,17248,899,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1403,36019,1441,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,804,12049,757,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,812,14268,866,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,923,15739,824,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,673,8425,637,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,835,8857,798,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,870,18869,808,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,826,9833,757,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,610,9171,620,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,587,7690,622,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1799,39631,1819,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,964,11184,882,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1702,37500,1656,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1075,23872,1099,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,901,14157,957,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1466,30171,1519,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1207,18715,1258,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1349,21033,1335,21303
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,474,6563,489,6629
