O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2762,70710,2839,70437
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,717,12530,732,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1189,23791,1296,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2257,51158,2203,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2477,70821,2429,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1661,37421,1662,36760
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,728,15411,899,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2296,54391,2263,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1166,24408,1263,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2950,73959,2951,75169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,907,18706,955,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2441,54706,2382,53576
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1538,24858,1518,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1530,23719,1485,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,655,9176,690,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,661,10972,610,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1446,21905,1377,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,735,11692,653,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,737,10394,778,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,667,10302,610,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,727,13195,852,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1001,21900,1034,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,479,6250,508,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,639,8402,595,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,763,7608,688,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,592,6751,613,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,481,4810,581,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,637,12686,692,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,552,6641,536,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2910,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,828,17249,857,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1422,36020,1441,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,769,12049,734,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,845,14269,844,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,902,15739,844,15560
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,497,4503,520,4572
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,613,7690,610,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1755,30405,1795,33572
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,885,11789,868,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1039,23872,1045,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,910,14152,866,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,905,13694,899,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1157,18637,1176,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1214,21034,1301,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,494,6221,484,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,471,6629
