O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5003,79045,3983,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1436,19021,1320,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2861,33662,1788,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1698,23948,1642,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3907,75087,3173,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,811,11322,734,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2590,39701,3244,45192
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1224,20388,1452,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,906,15172,1192,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1818,31631,2337,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1517,24169,1610,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3828,76644,5042,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3070,53521,4612,55759
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1767,29676,2544,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2001,24858,2114,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2866,40872,3019,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,763,10972,807,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,846,10394,845,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1072,13194,1127,11464
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1240,22056,1250,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,625,6250,627,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,830,8401,757,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,888,7608,869,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,754,6751,734,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1888,28138,1793,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,625,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1071,12865,1096,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1224,13940,1220,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,680,6640,662,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2910,308,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,903,17249,1026,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,919,12049,884,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1042,14426,960,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,843,8425,865,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1021,10767,1037,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,602,4479,584,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1295,18870,1066,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,700,7690,740,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2000,39631,2427,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,993,11789,1047,12080
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1129,23872,1301,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1301,14152,1428,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1283,13694,1152,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2126,30166,2339,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1409,18372,1609,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1479,17784,1585,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1490,21034,1866,22283
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,525,6221,527,6213
