O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3132,73847,2973,73718
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1260,25375,1359,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1610,35275,1510,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2875,73968,3120,70589
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1299,23948,1487,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2353,50457,2519,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2563,70822,2518,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1741,36078,1785,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,628,11322,584,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2176,40120,2270,42203
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1069,20627,1210,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1646,31631,1616,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2482,54391,2434,54696
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,958,18863,1043,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2634,54706,2605,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1590,30096,1666,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1815,24858,1826,25067
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,766,10972,728,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1619,23705,1535,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,810,11692,678,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,735,10302,715,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,818,13195,886,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1059,22057,1087,21351
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,595,4810,618,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,710,12863,770,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6641,605,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,950,17249,942,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,893,12049,887,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,949,14426,937,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1073,15739,898,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,769,8425,756,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4503,597,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,948,9833,907,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,735,9171,629,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,653,7690,703,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,998,12035,1049,11065
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1808,37500,1742,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1177,23872,1126,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1022,13694,984,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1586,28909,1673,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1262,18372,1364,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1317,17786,1382,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1515,21034,1401,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2031,49417,1878,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,537,6163,528,5801
