O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1304,25372,1458,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,801,12686,761,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1882,33666,1536,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3288,70829,3005,71957
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2895,70822,2758,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2313,39697,2357,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1112,20623,1200,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,816,15442,921,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2515,54443,2663,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3117,74012,3333,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,976,18861,1056,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2640,54632,3013,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1614,29968,1726,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1772,24858,1800,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1651,23719,1770,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2251,39615,2412,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,752,10767,724,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1664,21905,1570,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,788,10394,778,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,690,10491,720,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,884,13195,942,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1058,22057,1123,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,764,8402,688,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,861,7608,825,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,712,6751,624,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1420,28140,1482,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,759,12686,746,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1129,13940,1053,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,620,6641,587,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1006,17249,985,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1442,36796,1532,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,887,12049,836,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,951,14425,930,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1129,14482,977,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,766,8425,788,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,974,9107,930,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,542,4479,588,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,947,18869,956,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1000,9833,943,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,754,9948,700,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,627,7690,675,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,933,11184,992,12326
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1127,14152,1149,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1035,13566,1136,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1235,17786,1458,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1375,21033,1402,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1905,49416,1940,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,521,6221,507,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1248,18195,1312,18195
