O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3088,70708,3728,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1243,25215,1585,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1134,19941,1523,19174
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3020,70829,3770,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1361,23790,1586,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2454,50456,2797,46572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2647,70822,3302,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1722,37419,2210,37597
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2597,39705,2268,42324
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1576,15386,948,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1943,28359,1367,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3844,74012,2856,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,965,18704,1295,16674
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3256,53232,2507,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1871,24860,1771,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1900,23718,1571,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,724,10973,737,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1635,23001,1494,21871
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,751,11692,652,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,885,8903,794,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,701,10491,671,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,789,13195,948,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,769,9498,640,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,706,6751,665,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1599,27983,1556,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1130,10984,1014,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,642,6641,567,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,315,2914,330,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,863,15343,927,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1451,33542,1434,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1088,14268,981,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1056,15739,926,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,771,8427,720,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,860,10754,900,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,562,4479,550,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,932,18869,830,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,933,9965,843,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1888,39631,1907,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,923,11080,954,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1749,37500,1685,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1101,24444,1125,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1270,14157,1040,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1285,14426,985,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1326,18817,1270,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1479,18715,1287,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1362,21033,1350,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,469,6221,493,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1338,18195,1315,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,480,6563,502,6629
