O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3911,70710,3245,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,853,12530,770,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3682,70832,3269,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1559,23791,1607,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2721,50454,2799,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3174,75087,2817,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2154,35920,1994,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,658,11165,601,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2589,38607,2457,43433
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1122,20388,1286,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,830,15172,960,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1737,31631,1856,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2671,54391,3049,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1473,24169,1433,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3203,73960,3676,74287
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2826,53192,3352,54780
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1727,28582,1849,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2065,24858,1976,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2065,23719,1887,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,792,9176,881,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,719,10609,780,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1862,21904,1657,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,829,14453,692,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,785,10302,769,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1053,21898,1130,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,670,6250,680,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,814,8401,735,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,899,7608,767,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,749,6751,692,6202
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,628,5359,588,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,765,12866,797,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6640,648,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1004,17249,1039,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1474,36020,1497,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,956,12049,891,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,984,16726,1005,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,803,8425,897,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,609,4478,587,4463
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,951,18869,976,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,672,9171,674,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2008,39631,2064,39963
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1791,37500,1770,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1219,23872,1192,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1195,14152,1224,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1191,13694,1213,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1696,30166,1793,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1363,18372,1495,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1462,18637,1566,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1475,21033,1505,21301
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,566,6221,550,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1395,18195,1427,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,542,6563,557,6629
