O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1737,45023,1706,44758
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1182,25372,1250,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1046,20099,1036,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1438,33666,1422,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2770,70829,2866,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2215,50455,2249,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2511,70822,2435,70614
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,948,20623,1073,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1515,31631,1471,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2270,56577,2274,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1172,26540,1231,26168
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,924,18861,967,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2478,54633,2386,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1520,29969,1437,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1529,24858,1550,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1509,23719,1449,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2079,40872,2079,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,654,9176,670,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1372,23705,1350,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,738,11692,634,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,748,10394,760,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,651,10302,611,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,999,22057,1029,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,462,6250,520,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,777,7608,671,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,621,6751,618,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,641,12686,676,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,976,13937,930,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,550,6641,536,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,278,2914,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,856,17249,868,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1442,36020,1425,33849
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,771,12049,738,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,857,16558,830,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,874,15739,833,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,775,10754,791,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,503,4634,501,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,823,18869,791,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,750,9963,747,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,593,7690,623,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1746,30375,1741,30656
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1646,37500,1641,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1034,23872,1074,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,888,14152,892,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,958,13566,880,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1098,18372,1099,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1169,17786,1144,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1865,49416,1864,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,494,6221,499,6213
