O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3321,45021,2245,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4579,70708,3587,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1488,25215,1764,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1646,19242,1503,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1619,23790,1670,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3023,50456,3374,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3617,70822,3094,70614
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1126,15411,1117,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2008,31631,2467,31868
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2764,54445,3735,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1646,24408,1550,26171
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1887,30445,2589,31812
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1692,23718,2023,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2637,40873,3070,46140
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,760,9176,800,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,760,10610,755,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1724,23626,1702,22454
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,951,11692,814,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,829,10392,868,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,688,6250,674,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,869,9498,829,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,871,7608,795,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,783,6751,765,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1857,27983,1946,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,978,12864,1353,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1217,13936,1280,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,689,6641,663,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,963,17248,1030,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1426,36019,1527,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,930,12049,865,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,984,14268,997,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1195,15838,1097,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,831,8425,920,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,623,4479,629,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1097,9833,1055,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,682,9171,703,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,650,7690,691,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1783,37500,2014,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1125,13686,1425,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2058,30171,2575,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1464,21033,1845,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2150,49258,2478,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,508,6221,531,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1359,18195,1529,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,514,6563,519,6629
