O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3236,70710,3077,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,836,12530,855,12536
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1345,23791,1505,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2553,51158,2439,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2623,70821,2722,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1762,37421,1971,36760
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,915,15411,1005,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2566,54391,2367,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1309,24408,1382,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3192,73959,3019,74284
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,970,18706,1154,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2910,55041,2516,53576
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1805,24858,1805,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1822,23719,1618,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,782,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,708,10972,737,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1633,21905,1537,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,784,11692,684,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,877,8735,800,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,752,10518,697,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,803,13195,960,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1066,21900,1205,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,587,6250,561,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,757,8402,664,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,859,7608,769,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,697,6751,667,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,548,4810,608,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,680,12686,829,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,621,6641,581,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2910,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,982,17249,904,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1436,36020,1456,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,902,12049,857,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,881,14269,924,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1087,15739,964,15560
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,569,4479,577,4572
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1954,39633,1896,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,979,11789,977,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1204,23872,1075,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1095,14152,1086,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1254,13566,959,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1413,17786,1326,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1402,21034,1372,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,492,6221,493,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,496,6563,515,6629
