O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1914,45021,1798,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3026,70708,2973,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25215,1351,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1143,19941,1129,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,753,12527,749,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1505,33509,1495,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1308,23790,1461,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2382,50456,2422,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2586,70822,2502,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1699,35824,1753,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2138,40121,2176,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1083,20623,1213,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,785,15410,902,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1606,31631,1551,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2315,54445,2278,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1253,24407,1322,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,962,18704,1082,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2697,55492,2473,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1725,30829,1609,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1749,24860,1821,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2263,40873,2346,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,727,9176,748,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,699,10610,724,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1645,23705,1535,23483
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,680,10491,739,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,824,13195,882,13813
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,705,6751,720,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,601,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,701,12864,746,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1114,13936,1132,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,661,6641,617,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,908,14770,941,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,33542,1463,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,902,12049,844,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,985,15739,897,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,544,4479,573,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,872,18869,799,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,895,9808,882,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,646,9171,653,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,642,7690,685,7690
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1132,14157,1134,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1141,14426,993,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1635,30171,1637,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1318,18446,1344,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1317,18715,1324,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1915,49258,1906,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,495,6221,495,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1328,18195,1310,18195
