O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1739,45023,1782,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2818,70710,2982,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1204,25217,1296,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1465,33504,1490,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2520,70822,2569,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1720,37421,1826,36761
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,993,20388,1094,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1662,31631,1559,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2363,54840,2267,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1236,24169,1259,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2642,55879,2490,53214
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1609,24858,1787,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1763,23719,1652,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2171,40872,2374,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,682,9176,732,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1514,23703,1399,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,758,11692,649,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,715,10302,629,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1032,21898,1106,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,533,6250,506,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,734,8401,660,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,793,7608,701,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1336,27980,1389,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,515,4810,506,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,651,12866,698,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1017,10984,924,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,622,6640,571,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,824,17249,916,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1392,36020,1499,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,823,12049,832,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,843,14268,858,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,933,15738,839,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,701,8425,634,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,508,4479,511,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,874,18870,828,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,628,9171,648,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,627,7690,651,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1051,23872,1097,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,952,14152,1037,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1058,13565,971,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1518,30166,1580,30175
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1318,21034,1363,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,492,6221,506,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1214,18195,1232,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,473,6563,478,6629
