O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1963,45023,1790,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3152,70710,3071,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1243,25375,1387,25639
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2980,70831,3136,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1303,23948,1469,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2465,51158,2469,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1756,36078,1771,36760
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2186,40120,2262,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1645,31631,1657,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1271,24169,1359,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3085,73971,3035,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,972,18863,1076,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2693,54706,2632,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1632,30096,1644,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1722,24858,1889,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1628,23719,1608,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,783,9176,804,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,768,10972,755,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1740,21904,1576,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,784,11692,665,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,837,10394,806,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1050,22057,1099,21351
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,708,6751,688,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1407,28138,1530,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,569,4810,622,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,716,12864,763,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1172,13940,1152,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,661,6640,613,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,306,2910,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1470,36019,1515,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,938,14426,942,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1023,15739,948,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,789,8425,779,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,940,10767,963,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,619,4503,629,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,947,18870,841,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,981,9833,957,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1919,39631,1933,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,952,12035,1010,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1774,37500,1766,37725
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1051,13694,991,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1633,30166,1749,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1309,17786,1413,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1450,21034,1435,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1958,49417,1917,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1355,18195,1377,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,511,6563,504,6629
