O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4389,79375,3466,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1394,25215,1599,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1401,19941,1277,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,890,12527,914,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3814,70829,3454,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1630,25180,1632,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3110,50456,2927,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3378,75087,3056,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,706,11162,729,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1304,20623,1236,22408
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2896,54445,3394,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3377,72974,4185,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3013,54058,3842,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1835,30445,2095,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1826,23718,1906,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2626,40873,2788,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,730,10610,714,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,807,11692,718,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,840,10392,841,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,807,10302,946,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,911,13194,986,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1139,21899,1232,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,654,6250,609,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,824,9498,697,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,855,7608,764,10646
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,572,4810,594,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1223,13936,1215,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36019,1497,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,916,12049,830,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1066,14268,953,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1266,15739,944,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,801,8425,839,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,927,10754,1061,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,965,9808,955,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1949,39631,2174,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,979,11184,1004,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1869,37500,1801,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1208,14157,1563,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1879,30171,2103,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1386,18446,1828,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1393,17860,1887,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1499,21033,1508,21303
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1411,18195,1436,18195
