O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2061,45018,2233,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3364,70708,3438,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1347,25213,1531,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1207,19939,1385,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,810,12525,1037,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1725,33506,1882,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1538,23787,1579,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2643,50456,2583,46572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2778,70820,2930,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,643,11160,856,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2280,39702,2363,42299
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1365,20623,1233,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1257,15410,1006,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2085,30509,1836,31386
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2802,54444,2595,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1632,24407,1398,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3451,74012,3208,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1051,18702,1299,16674
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2778,55108,2701,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1673,24860,1744,25068
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1956,23718,1644,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2361,40874,2262,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,731,9176,754,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,799,10973,748,10949
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,773,11693,678,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,863,9026,872,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,740,10303,653,10550
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,838,13193,964,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,570,6250,551,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,879,7608,762,10640
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,604,5359,622,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,718,12864,760,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1216,10953,1166,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,331,2914,329,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,960,14770,926,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1419,33535,1467,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,868,12049,840,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,905,14268,959,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1024,15739,913,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,877,8425,781,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,878,10754,928,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,576,4479,561,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1039,9808,947,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,692,7690,692,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1905,39632,1926,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,924,11080,980,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1760,37500,1729,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1025,14158,1034,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1516,13572,1028,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1225,18447,1277,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1539,26881,1402,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1391,21033,1402,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1979,49258,1973,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,490,6221,513,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1458,18195,1345,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,495,6563,523,6629
