O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1763,45023,1800,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2817,70710,2953,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,723,12530,710,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2833,70832,2990,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2275,50454,2401,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1739,35920,1769,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2193,38607,2193,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1010,20388,1125,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1629,31631,1487,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2286,54444,2326,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1226,24169,1268,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,943,18706,1059,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2539,55483,2611,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1635,28582,1615,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1619,24858,1711,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1631,23719,1637,24230
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,674,9176,717,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,627,10609,634,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1472,23703,1356,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,751,11692,654,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,753,8735,799,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,736,13194,783,13814
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,542,6250,514,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,802,7608,678,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,628,6751,609,6933
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,537,4810,503,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,645,12866,689,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,990,10953,983,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,645,6640,583,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,283,2912,299,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1382,36020,1424,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,811,12049,794,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,828,14268,833,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,942,15739,806,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,690,8425,601,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,785,10756,748,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,503,4502,507,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,842,18869,805,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,610,9171,614,9539
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,879,11946,903,10983
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1624,37500,1624,37618
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,927,14152,972,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1017,13565,963,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1498,30166,1547,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1108,18372,1266,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1196,17784,1190,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1235,21033,1290,21301
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1865,49258,1899,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,487,6221,530,6213
