O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1717,45023,1718,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2730,70710,2723,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1157,25217,1272,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1033,19943,1015,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,702,12530,706,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2741,70831,2822,67307
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2164,50455,2217,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2466,70821,2428,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1645,37421,1637,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,546,11165,527,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,974,20388,1050,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1510,31631,1478,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2300,54840,2210,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1156,24169,1211,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2858,73971,2801,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,906,18706,955,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2435,55430,2324,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1464,30096,1429,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1489,24858,1508,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2036,40872,2050,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1410,21904,1341,21869
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,644,10302,584,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1004,21898,1015,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,465,6250,504,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,659,8401,581,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,768,7608,656,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,585,6751,595,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1308,27980,1319,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,630,12865,688,13522
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,821,17249,879,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,829,14268,831,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,878,15739,812,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,615,8425,611,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,820,8852,768,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,496,4479,504,4572
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1673,30406,1717,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,870,11481,844,11497
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1017,23872,1067,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,871,14152,856,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,928,13694,854,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1434,30166,1401,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1134,18637,1124,17862
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1831,49259,1850,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,459,6221,481,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1132,18195,1131,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,461,6629
